,mag,longitude,latitude,time
8348,4,143,75,2002-06-04
8349,3,-94,14,2002-06-04
8350,4,168,-15,2002-06-04
8351,4,137,34,2002-06-04
8352,3,-99,16,2002-06-04
8353,4,150,-5,2002-06-04
8354,3,-100,17,2002-06-04
8355,4,159,-9,2002-06-04
8356,3,-71,-32,2002-06-04
8357,4,69,35,2002-06-04
8358,4,-71,-29,2002-06-04
8359,3,174,-38,2002-06-04
8360,4,142,44,2002-06-04
8361,3,-100,17,2002-06-04
8362,4,-179,51,2002-06-04
8363,2,14,37,2002-06-04
8364,4,-70,-26,2002-06-04
8365,5,81,30,2002-06-04
8366,4,81,30,2002-06-04
8367,4,81,30,2002-06-04
8368,4,-93,16,2002-06-04
8369,5,125,24,2002-06-04
8370,4,81,30,2002-06-04
8371,4,-178,-20,2002-06-04
8372,3,-67,18,2002-06-04
8373,3,-12,36,2002-06-04
8374,4,76,34,2002-06-04
8375,4,102,-5,2002-06-04
8376,4,69,36,2002-06-04
8377,4,-87,12,2002-06-04
8378,3,21,40,2002-06-04
8379,3,-122,46,2002-06-04
8380,3,-100,16,2002-06-04
8381,2,15,40,2002-06-04
8382,3,-16,28,2002-06-04
8383,4,124,0,2002-06-05
8384,4,130,-6,2002-06-05
8385,4,166,-12,2002-06-05
8386,2,16,39,2002-06-05
8387,4,-178,-17,2002-06-05
8388,2,16,39,2002-06-05
8389,4,126,8,2002-06-05
8390,2,16,39,2002-06-05
8391,3,-70,-32,2002-06-05
8392,2,-118,37,2002-06-05
8393,4,160,-9,2002-06-05
8394,4,81,30,2002-06-05
8395,3,23,36,2002-06-05
8396,3,-101,16,2002-06-05
8397,3,-71,-32,2002-06-05
8398,2,-2,37,2002-06-05
8399,4,-72,-33,2002-06-05
8400,4,127,-6,2002-06-05
8401,3,49,40,2002-06-05
8402,2,-116,34,2002-06-05
8403,3,48,40,2002-06-05
8404,4,-71,-9,2002-06-05
8405,5,-36,35,2002-06-05
8406,4,98,1,2002-06-05
8407,3,49,40,2002-06-05
8408,4,141,34,2002-06-05
8409,3,-71,-31,2002-06-05
8410,4,155,-7,2002-06-05
8411,3,-71,-32,2002-06-05
8412,4,92,10,2002-06-05
8413,4,-101,18,2002-06-05
8414,2,15,38,2002-06-05
8415,3,174,-40,2002-06-05
8416,2,-150,61,2002-06-05
8417,4,-74,52,2002-06-05
8418,4,141,33,2002-06-05
8419,4,179,-25,2002-06-05
8420,4,179,-24,2002-06-05
8421,3,-101,17,2002-06-05
8422,2,6,49,2002-06-05
8423,4,-178,-22,2002-06-05
8424,4,-178,-17,2002-06-05
8425,2,-143,68,2002-06-05
8426,4,141,26,2002-06-05
8427,3,-71,-35,2002-06-05
8428,4,-72,-45,2002-06-05
8429,4,70,36,2002-06-06
8430,4,59,-31,2002-06-06
8431,3,-99,16,2002-06-06
8432,3,-70,-33,2002-06-06
8433,4,81,30,2002-06-06
8434,3,81,30,2002-06-06
8435,3,13,42,2002-06-06
8436,4,-177,-19,2002-06-06
8437,4,-25,-59,2002-06-06
8438,4,-25,-59,2002-06-06
8439,3,-96,15,2002-06-06
8440,2,-116,32,2002-06-06
8441,4,103,-6,2002-06-06
8442,3,28,39,2002-06-06
8443,4,-23,0,2002-06-06
8444,5,153,-4,2002-06-06
8445,3,-178,-16,2002-06-06
8446,4,-179,-21,2002-06-06
8447,3,-67,-31,2002-06-06
8448,4,141,36,2002-06-06
8449,4,51,29,2002-06-06
8450,3,-97,15,2002-06-06
8451,4,-90,14,2002-06-06
8452,4,-90,14,2002-06-06
8453,4,-179,-20,2002-06-06
8454,4,142,11,2002-06-06
8455,4,141,36,2002-06-06
8456,4,179,-25,2002-06-06
8457,3,-108,38,2002-06-06
8458,2,-70,-34,2002-06-06
8459,3,-68,19,2002-06-06
8460,3,-120,47,2002-06-06
8461,2,-122,38,2002-06-06
8462,4,-94,16,2002-06-06
8463,4,-130,50,2002-06-06
8464,4,125,24,2002-06-06
8465,4,149,45,2002-06-06
8466,4,-173,-15,2002-06-06
8467,3,-70,-34,2002-06-06
8468,2,-60,16,2002-06-06
8469,4,-177,-24,2002-06-06
8470,4,-88,13,2002-06-06
8471,2,-3,37,2002-06-06
8472,3,-122,46,2002-06-06
8473,4,-68,-22,2002-06-06
8474,3,26,35,2002-06-06
8475,5,26,35,2002-06-06
8476,4,-71,-32,2002-06-06
8477,6,148,0,2002-06-06
8478,5,148,0,2002-06-06
8479,5,-77,8,2002-06-07
8480,4,148,0,2002-06-07
8481,2,-150,61,2002-06-07
8482,2,13,44,2002-06-07
8483,3,-94,16,2002-06-07
8484,3,148,0,2002-06-07
8485,2,-3,37,2002-06-07
8486,2,-3,37,2002-06-07
8487,3,16,51,2002-06-07
8488,2,-147,61,2002-06-07
8489,3,140,28,2002-06-07
8490,4,-72,6,2002-06-07
8491,3,-71,-33,2002-06-07
8492,4,179,-23,2002-06-07
8493,3,-71,-33,2002-06-07
8494,4,126,3,2002-06-07
8495,3,14,38,2002-06-07
8496,2,15,39,2002-06-07
8497,4,-68,-31,2002-06-07
8498,4,179,-32,2002-06-07
8499,2,-7,42,2002-06-07
8500,4,122,-9,2002-06-07
8501,3,-70,-33,2002-06-07
8502,4,148,0,2002-06-07
8503,4,130,-3,2002-06-07
8504,2,-71,42,2002-06-07
8505,3,21,38,2002-06-07
8506,2,7,44,2002-06-07
8507,4,-178,-17,2002-06-07
8508,4,134,-3,2002-06-07
8509,5,-176,-26,2002-06-07
8510,2,-146,61,2002-06-07
8511,5,-176,-26,2002-06-07
8512,4,54,30,2002-06-07
8513,4,151,51,2002-06-07
8514,4,-100,16,2002-06-07
8515,4,-70,-32,2002-06-07
8516,4,-83,8,2002-06-07
8517,4,124,5,2002-06-07
8518,5,-96,16,2002-06-07
8519,4,-112,27,2002-06-07
8520,5,-96,16,2002-06-07
8521,3,-121,36,2002-06-07
8522,4,95,24,2002-06-07
8523,3,-122,46,2002-06-07
8524,3,145,18,2002-06-07
8525,4,-173,-16,2002-06-07
8526,4,123,0,2002-06-07
8527,3,-66,18,2002-06-07
8528,3,-67,18,2002-06-07
8529,4,148,0,2002-06-07
8530,2,-3,35,2002-06-07
8531,4,126,5,2002-06-07
8532,4,-69,-19,2002-06-07
8533,3,-96,15,2002-06-07
8534,3,66,38,2002-06-07
8535,3,-67,19,2002-06-07
8536,2,-3,35,2002-06-07
8537,3,106,39,2002-06-08
8538,4,150,-6,2002-06-08
8539,3,-68,19,2002-06-08
8540,4,67,-7,2002-06-08
8541,4,70,36,2002-06-08
8542,3,-67,18,2002-06-08
8543,3,-97,16,2002-06-08
8544,3,15,51,2002-06-08
8545,2,-60,15,2002-06-08
8546,4,-101,17,2002-06-08
8547,4,-98,16,2002-06-08
8548,4,126,4,2002-06-08
8549,4,147,17,2002-06-08
8550,3,-120,36,2002-06-08
8551,3,0,43,2002-06-08
8552,3,-70,-34,2002-06-08
8553,3,-65,18,2002-06-08
8554,4,-90,13,2002-06-08
8555,4,167,-17,2002-06-08
8556,2,-118,37,2002-06-08
8557,4,176,-40,2002-06-08
8558,2,6,42,2002-06-08
8559,4,148,0,2002-06-08
8560,3,-72,-33,2002-06-08
8561,4,-72,-37,2002-06-08
8562,3,-70,-33,2002-06-08
8563,3,-68,17,2002-06-08
8564,2,-151,63,2002-06-08
8565,3,-70,-32,2002-06-08
8566,2,10,44,2002-06-08
8567,4,137,8,2002-06-08
8568,4,-72,6,2002-06-08
8569,4,126,3,2002-06-08
8570,3,-69,-31,2002-06-08
8571,3,-150,61,2002-06-08
8572,2,18,42,2002-06-08
8573,2,-124,40,2002-06-08
8574,2,13,42,2002-06-08
8575,3,15,51,2002-06-08
8576,3,-62,18,2002-06-08
8577,3,-70,-34,2002-06-08
8578,4,-161,53,2002-06-08
8579,4,10,44,2002-06-08
8580,4,10,44,2002-06-08
8581,4,-172,-16,2002-06-08
8582,3,-122,46,2002-06-08
8583,2,-151,63,2002-06-08
8584,4,-31,52,2002-06-09
8585,4,94,7,2002-06-09
8586,2,-118,35,2002-06-09
8587,4,94,7,2002-06-09
8588,4,-179,-15,2002-06-09
8589,2,10,44,2002-06-09
8590,2,16,45,2002-06-09
8591,3,-70,-32,2002-06-09
8592,3,-70,-31,2002-06-09
8593,2,-120,36,2002-06-09
8594,3,-150,63,2002-06-09
8595,2,-61,15,2002-06-09
8596,4,179,-31,2002-06-09
8597,2,0,38,2002-06-09
8598,4,127,1,2002-06-09
8599,3,20,37,2002-06-09
8600,3,-150,60,2002-06-09
8601,2,-116,33,2002-06-09
8602,3,-150,60,2002-06-09
8603,2,-118,37,2002-06-09
8604,2,-120,36,2002-06-09
8605,3,-115,32,2002-06-09
8606,2,12,46,2002-06-09
8607,4,123,6,2002-06-09
8608,4,-100,16,2002-06-09
8609,3,-70,-34,2002-06-09
8610,4,81,33,2002-06-09
8611,2,-67,18,2002-06-09
8612,4,32,40,2002-06-09
8613,3,-118,37,2002-06-09
8614,4,139,9,2002-06-09
8615,3,10,44,2002-06-09
8616,3,-70,-32,2002-06-09
8617,4,81,30,2002-06-09
8618,5,125,6,2002-06-09
8619,3,19,42,2002-06-09
8620,3,-118,37,2002-06-09
8621,4,134,38,2002-06-09
8622,3,-100,16,2002-06-09
8623,3,15,51,2002-06-09
8624,5,149,-6,2002-06-09
8625,4,149,-6,2002-06-09
8626,4,139,-2,2002-06-09
8627,2,-148,61,2002-06-09
8628,4,67,-8,2002-06-09
8629,4,179,-39,2002-06-09
8630,4,-97,15,2002-06-09
8631,4,110,84,2002-06-09
8632,4,160,59,2002-06-09
8633,2,-122,46,2002-06-09
8634,3,21,36,2002-06-09
8635,4,71,36,2002-06-09
8636,2,-117,34,2002-06-09
8637,3,-71,-30,2002-06-09
8638,3,-70,-34,2002-06-09
8639,3,-68,-31,2002-06-10
8640,5,167,-15,2002-06-10
8641,4,-32,37,2002-06-10
8642,4,23,34,2002-06-10
8643,4,-88,19,2002-06-10
8644,4,-179,-22,2002-06-10
8645,2,-117,33,2002-06-10
8646,4,-178,-15,2002-06-10
8647,3,-68,-33,2002-06-10
8648,2,15,39,2002-06-10
8649,3,-71,-32,2002-06-10
8650,4,-90,14,2002-06-10
8651,3,-130,51,2002-06-10
8652,2,-150,61,2002-06-10
8653,4,140,10,2002-06-10
8654,5,151,-3,2002-06-10
8655,4,145,42,2002-06-10
8656,4,115,-9,2002-06-10
8657,2,15,40,2002-06-10
8658,4,126,6,2002-06-10
8659,2,0,40,2002-06-10
8660,4,142,31,2002-06-10
8661,4,-71,-29,2002-06-10
8662,2,15,38,2002-06-10
8663,4,140,10,2002-06-10
8664,3,-71,-32,2002-06-10
8665,4,140,11,2002-06-10
8666,4,141,10,2002-06-10
8667,5,-87,11,2002-06-10
8668,5,-87,11,2002-06-10
8669,4,-100,16,2002-06-10
8670,4,129,-7,2002-06-10
8671,4,-87,11,2002-06-10
8672,4,-178,-17,2002-06-10
8673,2,-122,46,2002-06-10
8674,3,-100,16,2002-06-10
8675,3,-122,46,2002-06-10
8676,2,-117,31,2002-06-10
8677,3,9,45,2002-06-10
8678,6,140,10,2002-06-10
8679,2,13,42,2002-06-10
8680,4,47,34,2002-06-10
8681,3,-70,-34,2002-06-10
8682,4,72,35,2002-06-10
8683,3,15,39,2002-06-10
8684,4,-82,4,2002-06-11
8685,2,-122,38,2002-06-11
8686,2,9,45,2002-06-11
8687,4,140,11,2002-06-11
8688,2,-121,36,2002-06-11
8689,4,170,-21,2002-06-11
8690,4,126,2,2002-06-11
8691,2,-122,37,2002-06-11
8692,4,126,2,2002-06-11
8693,5,-94,17,2002-06-11
8694,2,-121,36,2002-06-11
8695,2,10,44,2002-06-11
8696,4,169,-21,2002-06-11
8697,5,169,-21,2002-06-11
8698,3,-125,40,2002-06-11
8699,3,15,51,2002-06-11
8700,2,-121,36,2002-06-11
8701,4,-151,61,2002-06-11
8702,2,15,39,2002-06-11
8703,3,-65,18,2002-06-11
8704,4,-77,-1,2002-06-11
8705,4,-86,11,2002-06-11
8706,4,148,17,2002-06-11
8707,4,-43,29,2002-06-11
8708,4,-86,11,2002-06-11
8709,4,151,-5,2002-06-11
8710,3,10,44,2002-06-11
8711,2,-70,-33,2002-06-11
8712,4,-66,-23,2002-06-11
8713,5,-16,-40,2002-06-11
8714,2,2,41,2002-06-11
8715,2,2,41,2002-06-11
8716,3,2,41,2002-06-11
8717,3,22,36,2002-06-11
8718,4,103,-4,2002-06-11
8719,3,-116,31,2002-06-11
8720,2,15,39,2002-06-11
8721,2,10,44,2002-06-11
8722,3,15,40,2002-06-11
8723,4,126,1,2002-06-11
8724,2,6,51,2002-06-11
8725,3,20,40,2002-06-11
8726,4,-29,50,2002-06-11
8727,3,-122,46,2002-06-11
8728,2,-70,-32,2002-06-11
8729,3,-122,46,2002-06-11
8730,4,72,37,2002-06-11
8731,3,-156,57,2002-06-11
8732,2,-116,31,2002-06-11
8733,4,-87,11,2002-06-11
8734,4,142,45,2002-06-12
8735,4,-93,15,2002-06-12
8736,4,-25,-58,2002-06-12
8737,2,16,51,2002-06-12
8738,2,-124,40,2002-06-12
8739,4,-114,-4,2002-06-12
8740,2,6,51,2002-06-12
8741,4,-85,11,2002-06-12
8742,3,-66,19,2002-06-12
8743,4,-68,-22,2002-06-12
8744,2,117,-32,2002-06-12
8745,4,-178,-15,2002-06-12
8746,2,-71,-33,2002-06-12
8747,2,15,39,2002-06-12
8748,3,15,39,2002-06-12
8749,3,-71,-32,2002-06-12
8750,4,154,-6,2002-06-12
8751,5,123,0,2002-06-12
8752,4,-108,19,2002-06-12
8753,3,128,26,2002-06-12
8754,4,-174,-20,2002-06-12
8755,4,147,-5,2002-06-12
8756,4,140,11,2002-06-12
8757,5,140,10,2002-06-12
8758,4,140,10,2002-06-12
8759,2,2,43,2002-06-12
8760,4,125,-7,2002-06-12
8761,2,-118,37,2002-06-12
8762,5,140,11,2002-06-12
8763,2,2,41,2002-06-12
8764,3,-71,-32,2002-06-12
8765,4,-64,18,2002-06-12
8766,4,145,43,2002-06-12
8767,3,-64,18,2002-06-12
8768,3,-64,18,2002-06-12
8769,3,-64,18,2002-06-12
8770,4,163,55,2002-06-12
8771,4,167,-12,2002-06-12
8772,4,140,11,2002-06-12
8773,3,-71,-30,2002-06-12
8774,2,2,41,2002-06-12
8775,2,6,51,2002-06-12
8776,3,81,30,2002-06-12
8777,4,-64,18,2002-06-12
8778,3,-102,17,2002-06-12
8779,4,130,-6,2002-06-12
8780,3,-64,18,2002-06-12
8781,3,-100,16,2002-06-12
8782,5,-20,0,2002-06-12
8783,2,-122,46,2002-06-12
8784,4,143,37,2002-06-12
8785,5,-172,-16,2002-06-12
8786,3,-122,46,2002-06-12
8787,2,-154,58,2002-06-12
8788,3,-68,-31,2002-06-12
8789,3,-70,-32,2002-06-12
8790,3,-100,17,2002-06-12
8791,2,10,44,2002-06-13
8792,2,10,44,2002-06-13
8793,4,-66,-23,2002-06-13
8794,4,-82,5,2002-06-13
8795,3,21,37,2002-06-13
8796,2,-151,63,2002-06-13
8797,4,18,49,2002-06-13
8798,6,99,-47,2002-06-13
8799,4,100,-48,2002-06-13
8800,4,99,-47,2002-06-13
8801,3,-61,14,2002-06-13
8802,4,-64,18,2002-06-13
8803,3,-65,18,2002-06-13
8804,4,-152,55,2002-06-13
8805,3,-94,18,2002-06-13
8806,3,10,44,2002-06-13
8807,3,-70,-27,2002-06-13
8808,4,-68,-21,2002-06-13
8809,2,-61,16,2002-06-13
8810,3,-16,32,2002-06-13
8811,4,-83,8,2002-06-13
8812,4,-83,8,2002-06-13
8813,4,151,-5,2002-06-13
8814,4,-65,18,2002-06-13
8815,3,-70,-32,2002-06-13
8816,3,-69,-31,2002-06-13
8817,3,21,42,2002-06-13
8818,3,25,33,2002-06-13
8819,3,21,42,2002-06-13
8820,4,140,26,2002-06-13
8821,3,2,41,2002-06-13
8822,4,174,-39,2002-06-13
8823,5,151,-5,2002-06-13
8824,4,141,32,2002-06-13
8825,4,-94,16,2002-06-13
8826,3,21,40,2002-06-13
8827,3,-71,-33,2002-06-13
8828,2,10,44,2002-06-13
8829,2,15,37,2002-06-13
8830,4,-178,-20,2002-06-13
8831,3,-66,19,2002-06-13
8832,4,-77,-1,2002-06-13
8833,4,153,-4,2002-06-13
8834,2,20,41,2002-06-13
8835,3,-64,18,2002-06-13
8836,2,12,38,2002-06-13
8837,3,21,40,2002-06-13
8838,3,-156,57,2002-06-13
8839,4,-64,19,2002-06-13
8840,3,20,41,2002-06-13
8841,4,143,29,2002-06-13
8842,4,113,-20,2002-06-13
8843,5,122,24,2002-06-13
8844,2,6,51,2002-06-13
8845,2,-115,32,2002-06-13
8846,3,21,37,2002-06-13
8847,3,-122,46,2002-06-13
8848,4,179,-24,2002-06-13
8849,2,15,51,2002-06-13
8850,4,-101,16,2002-06-13
8851,4,-68,-21,2002-06-14
8852,5,124,7,2002-06-14
8853,4,139,36,2002-06-14
8854,4,-179,-15,2002-06-14
8855,3,21,42,2002-06-14
8856,3,-94,17,2002-06-14
8857,4,151,-5,2002-06-14
8858,3,-94,16,2002-06-14
8859,4,-64,19,2002-06-14
8860,3,20,37,2002-06-14
8861,2,15,51,2002-06-14
8862,4,-64,19,2002-06-14
8863,2,-147,62,2002-06-14
8864,3,-71,-32,2002-06-14
8865,5,101,-47,2002-06-14
8866,4,121,23,2002-06-14
8867,4,-76,-11,2002-06-14
8868,3,-111,41,2002-06-14
8869,3,-66,-23,2002-06-14
8870,4,157,52,2002-06-14
8871,3,-64,19,2002-06-14
8872,2,-116,32,2002-06-14
8873,4,-174,-14,2002-06-14
8874,3,-68,18,2002-06-14
8875,4,-178,-15,2002-06-14
8876,4,124,5,2002-06-14
8877,4,125,5,2002-06-14
8878,3,-64,18,2002-06-14
8879,4,-89,13,2002-06-14
8880,3,21,42,2002-06-14
8881,3,21,42,2002-06-14
8882,3,-65,18,2002-06-14
8883,3,-151,59,2002-06-14
8884,4,-116,36,2002-06-14
8885,4,121,23,2002-06-14
8886,3,-70,-33,2002-06-14
8887,4,50,30,2002-06-14
8888,2,-149,62,2002-06-14
8889,2,117,-32,2002-06-14
8890,2,-144,59,2002-06-14
8891,4,-46,21,2002-06-14
8892,5,-45,22,2002-06-14
8893,2,0,43,2002-06-14
8894,4,-45,22,2002-06-14
8895,5,-45,22,2002-06-14
8896,3,20,36,2002-06-14
8897,2,19,42,2002-06-14
8898,4,179,-36,2002-06-14
8899,3,22,39,2002-06-14
8900,3,-122,46,2002-06-14
8901,3,167,54,2002-06-14
8902,2,15,40,2002-06-14
8903,4,102,-4,2002-06-14
8904,2,-122,46,2002-06-14
8905,3,-68,19,2002-06-14
8906,4,123,4,2002-06-14
8907,2,21,38,2002-06-14
8908,3,-94,15,2002-06-14
8909,4,-94,15,2002-06-14
8910,4,142,26,2002-06-14
8911,3,21,42,2002-06-14
8912,3,26,45,2002-06-14
8913,3,-60,14,2002-06-15
8914,2,15,37,2002-06-15
8915,4,121,24,2002-06-15
8916,4,151,-5,2002-06-15
8917,2,-152,59,2002-06-15
8918,4,-32,4,2002-06-15
8919,2,10,44,2002-06-15
8920,3,-100,17,2002-06-15
8921,4,23,-53,2002-06-15
8922,3,2,41,2002-06-15
8923,4,-176,-24,2002-06-15
8924,3,143,43,2002-06-15
8925,5,-176,-25,2002-06-15
8926,3,151,-5,2002-06-15
8927,2,-116,36,2002-06-15
8928,4,23,-53,2002-06-15
8929,2,-149,61,2002-06-15
8930,4,-82,4,2002-06-15
8931,4,142,26,2002-06-15
8932,4,153,-6,2002-06-15
8933,4,144,46,2002-06-15
8934,3,142,41,2002-06-15
8935,3,20,37,2002-06-15
8936,3,-68,-21,2002-06-15
8937,4,-81,-1,2002-06-15
8938,3,-71,-34,2002-06-15
8939,4,-71,-31,2002-06-15
8940,2,16,51,2002-06-15
8941,3,-61,17,2002-06-15
8942,4,-74,-8,2002-06-15
8943,5,23,-53,2002-06-15
8944,3,-71,-33,2002-06-15
8945,3,-151,63,2002-06-15
8946,3,21,39,2002-06-15
8947,4,148,44,2002-06-15
8948,4,121,19,2002-06-15
8949,2,-70,-33,2002-06-15
8950,3,-69,-31,2002-06-15
8951,3,21,36,2002-06-15
8952,4,151,-5,2002-06-15
8953,4,16,51,2002-06-15
8954,4,141,36,2002-06-15
8955,3,-148,63,2002-06-15
8956,2,-2,38,2002-06-15
8957,3,-71,-34,2002-06-15
8958,4,69,30,2002-06-15
8959,3,20,37,2002-06-15
8960,4,147,-42,2002-06-15
8961,4,-72,-31,2002-06-15
8962,2,-116,31,2002-06-15
8963,3,-72,-33,2002-06-15
8964,4,168,-18,2002-06-15
8965,3,47,43,2002-06-15
8966,4,126,3,2002-06-15
8967,5,119,0,2002-06-16
8968,3,-71,-31,2002-06-16
8969,4,-94,16,2002-06-16
8970,4,121,19,2002-06-16
8971,6,-83,8,2002-06-16
8972,3,117,-30,2002-06-16
8973,4,39,-17,2002-06-16
8974,4,178,-26,2002-06-16
8975,3,19,51,2002-06-16
8976,4,-179,-20,2002-06-16
8977,4,179,-24,2002-06-16
8978,3,-71,-34,2002-06-16
8979,4,128,1,2002-06-16
8980,2,15,39,2002-06-16
8981,3,142,32,2002-06-16
8982,3,-6,42,2002-06-16
8983,5,-178,-17,2002-06-16
8984,2,10,44,2002-06-16
8985,5,-173,-16,2002-06-16
8986,4,-83,8,2002-06-16
8987,4,-178,-17,2002-06-16
8988,4,153,47,2002-06-16
8989,4,151,-5,2002-06-16
8990,4,45,33,2002-06-16
8991,4,45,33,2002-06-16
8992,4,-71,-32,2002-06-16
8993,4,130,26,2002-06-16
8994,4,45,33,2002-06-16
8995,4,-156,57,2002-06-16
8996,3,-69,-32,2002-06-16
8997,4,122,24,2002-06-16
8998,2,-156,57,2002-06-16
8999,4,125,12,2002-06-16
9000,4,140,10,2002-06-16
9001,2,0,43,2002-06-16
9002,2,10,44,2002-06-16
9003,4,122,24,2002-06-16
9004,4,-68,-23,2002-06-16
9005,4,123,-8,2002-06-16
9006,3,-99,16,2002-06-16
9007,3,-122,47,2002-06-16
9008,2,16,39,2002-06-16
9009,5,23,-53,2002-06-16
9010,4,23,-53,2002-06-16
9011,4,23,-53,2002-06-16
9012,5,102,-2,2002-06-16
9013,4,87,29,2002-06-16
9014,4,-88,13,2002-06-16
9015,4,122,40,2002-06-16
9016,3,-97,16,2002-06-16
9017,3,21,42,2002-06-16
9018,4,50,29,2002-06-16
9019,4,-84,8,2002-06-16
9020,4,155,50,2002-06-17
9021,4,-179,-23,2002-06-17
9022,3,6,46,2002-06-17
9023,2,-156,57,2002-06-17
9024,4,57,-31,2002-06-17
9025,3,-70,-34,2002-06-17
9026,4,94,34,2002-06-17
9027,3,119,-8,2002-06-17
9028,4,-101,17,2002-06-17
9029,3,-96,15,2002-06-17
9030,4,22,36,2002-06-17
9031,2,23,38,2002-06-17
9032,3,25,34,2002-06-17
9033,4,136,-3,2002-06-17
9034,4,142,41,2002-06-17
9035,5,129,-5,2002-06-17
9036,4,-66,-23,2002-06-17
9037,4,-129,-55,2002-06-17
9038,4,119,17,2002-06-17
9039,3,71,36,2002-06-17
9040,4,118,-8,2002-06-17
9041,3,-70,-34,2002-06-17
9042,4,179,-24,2002-06-17
9043,4,170,-43,2002-06-17
9044,3,-71,-32,2002-06-17
9045,2,16,38,2002-06-17
9046,4,-105,-5,2002-06-17
9047,5,-105,-4,2002-06-17
9048,6,-105,-4,2002-06-17
9049,4,121,23,2002-06-17
9050,4,-179,-17,2002-06-17
9051,4,78,39,2002-06-17
9052,4,167,-15,2002-06-17
9053,4,-153,59,2002-06-17
9054,3,-71,-35,2002-06-17
9055,2,32,34,2002-06-17
9056,5,-124,40,2002-06-17
9057,5,-124,40,2002-06-17
9058,4,148,-3,2002-06-17
9059,3,117,-30,2002-06-17
9060,5,148,-3,2002-06-17
9061,4,148,-3,2002-06-17
9062,4,148,-3,2002-06-17
9063,4,-104,18,2002-06-17
9064,3,-150,62,2002-06-17
9065,4,122,24,2002-06-17
9066,3,21,38,2002-06-17
9067,4,-75,-10,2002-06-17
9068,2,-71,-33,2002-06-17
9069,6,166,-12,2002-06-17
9070,2,-122,46,2002-06-17
9071,3,-70,-33,2002-06-17
9072,4,167,-14,2002-06-17
9073,3,15,44,2002-06-17
9074,3,7,44,2002-06-17
9075,4,-5,71,2002-06-17
9076,3,-151,63,2002-06-17
9077,4,-93,15,2002-06-17
9078,4,72,37,2002-06-18
9079,3,-118,37,2002-06-18
9080,4,145,-5,2002-06-18
9081,2,3,45,2002-06-18
9082,4,128,-6,2002-06-18
9083,5,45,33,2002-06-18
9084,4,135,0,2002-06-18
9085,4,96,0,2002-06-18
9086,4,-177,-21,2002-06-18
9087,3,173,-43,2002-06-18
9088,3,-68,19,2002-06-18
9089,4,-69,-31,2002-06-18
9090,4,-179,-22,2002-06-18
9091,4,-90,13,2002-06-18
9092,3,-120,36,2002-06-18
9093,4,131,31,2002-06-18
9094,2,-151,58,2002-06-18
9095,3,-148,62,2002-06-18
9096,4,-97,15,2002-06-18
9097,3,-104,36,2002-06-18
9098,3,15,51,2002-06-18
9099,4,42,14,2002-06-18
9100,2,-107,37,2002-06-18
9101,4,69,-22,2002-06-18
9102,4,-94,16,2002-06-18
9103,3,21,38,2002-06-18
9104,2,21,39,2002-06-18
9105,6,-71,-30,2002-06-18
9106,4,39,39,2002-06-18
9107,2,-117,36,2002-06-18
9108,4,-68,-31,2002-06-18
9109,2,-116,36,2002-06-18
9110,4,-174,-16,2002-06-18
9111,3,-69,-31,2002-06-18
9112,4,-87,38,2002-06-18
9113,2,-70,-33,2002-06-18
9114,3,-67,18,2002-06-18
9115,4,138,-2,2002-06-18
9116,2,18,42,2002-06-18
9117,2,19,42,2002-06-18
9118,5,141,-3,2002-06-18
9119,3,-71,-32,2002-06-18
9120,4,-174,-16,2002-06-18
9121,3,-71,-34,2002-06-18
9122,2,-9,36,2002-06-18
9123,3,-67,19,2002-06-18
9124,3,13,42,2002-06-18
9125,2,-122,46,2002-06-18
9126,4,54,27,2002-06-18
9127,3,22,38,2002-06-18
9128,4,10,44,2002-06-18
9129,3,-100,16,2002-06-18
9130,4,54,27,2002-06-18
9131,3,10,44,2002-06-18
9132,4,155,49,2002-06-18
9133,2,15,40,2002-06-18
9134,4,-95,15,2002-06-18
9135,2,-118,33,2002-06-19
9136,4,-74,-38,2002-06-19
9137,3,-150,61,2002-06-19
9138,4,54,27,2002-06-19
9139,4,26,34,2002-06-19
9140,4,-83,8,2002-06-19
9141,2,10,44,2002-06-19
9142,2,2,36,2002-06-19
9143,3,-104,18,2002-06-19
9144,4,54,27,2002-06-19
9145,3,16,51,2002-06-19
9146,3,-72,-32,2002-06-19
9147,4,141,36,2002-06-19
9148,2,0,43,2002-06-19
9149,3,-71,-31,2002-06-19
9150,2,-3,35,2002-06-19
9151,3,-71,-32,2002-06-19
9152,4,-179,51,2002-06-19
9153,4,-87,11,2002-06-19
9154,3,20,37,2002-06-19
9155,4,120,-50,2002-06-19
9156,4,-178,-30,2002-06-19
9157,5,141,36,2002-06-19
9158,4,-31,52,2002-06-19
9159,3,-99,16,2002-06-19
9160,2,-116,32,2002-06-19
9161,4,141,36,2002-06-19
9162,4,141,36,2002-06-19
9163,4,122,24,2002-06-19
9164,4,141,36,2002-06-19
9165,2,2,45,2002-06-19
9166,4,-173,51,2002-06-19
9167,3,-103,36,2002-06-19
9168,3,-72,6,2002-06-19
9169,3,-60,15,2002-06-19
9170,2,9,44,2002-06-19
9171,5,154,-6,2002-06-19
9172,4,68,32,2002-06-19
9173,2,16,39,2002-06-19
9174,3,15,38,2002-06-19
9175,4,54,27,2002-06-19
9176,3,-70,-31,2002-06-19
9177,3,136,34,2002-06-19
9178,4,125,9,2002-06-19
9179,2,-151,60,2002-06-19
