,mag,longitude,latitude,time
8801,4,-72,-32,2003-06-02
8802,3,-72,-32,2003-06-02
8803,3,-72,-32,2003-06-02
8804,3,-72,-32,2003-06-02
8805,3,15,43,2003-06-02
8806,4,-72,-32,2003-06-02
8807,2,-72,-32,2003-06-02
8808,3,-72,-32,2003-06-02
8809,4,-72,-32,2003-06-02
8810,3,-72,-32,2003-06-02
8811,3,-72,-32,2003-06-02
8812,3,-72,-32,2003-06-02
8813,3,-72,-32,2003-06-02
8814,4,-72,-32,2003-06-02
8815,3,14,45,2003-06-02
8816,3,-83,3,2003-06-02
8817,4,-72,-32,2003-06-02
8818,3,12,46,2003-06-02
8819,3,-71,-33,2003-06-02
8820,3,-72,-32,2003-06-02
8821,3,-177,51,2003-06-02
8822,4,-179,-17,2003-06-02
8823,3,-71,-32,2003-06-02
8824,3,-71,-30,2003-06-02
8825,3,3,36,2003-06-02
8826,4,142,28,2003-06-02
8827,2,14,41,2003-06-02
8828,4,141,26,2003-06-02
8829,4,143,28,2003-06-02
8830,2,22,38,2003-06-02
8831,3,-72,-32,2003-06-02
8832,3,-71,-32,2003-06-02
8833,4,-93,15,2003-06-02
8834,3,-71,-32,2003-06-02
8835,2,7,48,2003-06-02
8836,3,4,36,2003-06-02
8837,2,-122,46,2003-06-02
8838,4,113,-6,2003-06-02
8839,4,3,36,2003-06-02
8840,5,151,-6,2003-06-02
8841,3,-144,63,2003-06-02
8842,2,3,36,2003-06-02
8843,4,52,14,2003-06-02
8844,4,-72,-32,2003-06-02
8845,3,-80,0,2003-06-03
8846,4,-71,-32,2003-06-03
8847,3,-82,-43,2003-06-03
8848,4,-82,-43,2003-06-03
8849,3,-71,-32,2003-06-03
8850,4,-100,16,2003-06-03
8851,2,8,44,2003-06-03
8852,3,14,41,2003-06-03
8853,4,133,-2,2003-06-03
8854,4,125,2,2003-06-03
8855,4,131,0,2003-06-03
8856,3,-100,16,2003-06-03
8857,5,129,-3,2003-06-03
8858,3,16,51,2003-06-03
8859,4,173,-41,2003-06-03
8860,4,86,30,2003-06-03
8861,3,-72,-32,2003-06-03
8862,3,-70,-31,2003-06-03
8863,3,-147,63,2003-06-03
8864,2,-129,49,2003-06-03
8865,3,16,51,2003-06-03
8866,2,-71,-30,2003-06-03
8867,4,130,-5,2003-06-03
8868,5,-179,-33,2003-06-03
8869,4,-78,9,2003-06-03
8870,4,170,-21,2003-06-03
8871,3,-72,6,2003-06-03
8872,3,-70,-33,2003-06-03
8873,4,-72,-32,2003-06-03
8874,3,21,39,2003-06-03
8875,3,-72,-32,2003-06-03
8876,5,151,45,2003-06-03
8877,4,120,-42,2003-06-03
8878,2,15,51,2003-06-03
8879,2,16,40,2003-06-03
8880,4,156,49,2003-06-03
8881,4,-79,-2,2003-06-03
8882,3,27,40,2003-06-03
8883,2,-124,40,2003-06-03
8884,4,167,-15,2003-06-03
8885,3,-68,-31,2003-06-03
8886,4,-154,57,2003-06-03
8887,4,158,48,2003-06-03
8888,3,-72,-32,2003-06-03
8889,4,125,2,2003-06-03
8890,3,3,36,2003-06-03
8891,4,138,-2,2003-06-03
8892,2,7,44,2003-06-03
8893,3,-71,-36,2003-06-03
8894,4,141,31,2003-06-03
8895,3,-70,-34,2003-06-03
8896,4,159,-8,2003-06-03
8897,3,-72,-32,2003-06-03
8898,3,-72,-32,2003-06-03
8899,3,-70,-33,2003-06-03
8900,5,128,2,2003-06-03
8901,3,-72,-32,2003-06-03
8902,3,-104,36,2003-06-03
8903,4,142,28,2003-06-03
8904,4,119,0,2003-06-03
8905,3,-70,-35,2003-06-03
8906,4,152,-4,2003-06-03
8907,4,136,-3,2003-06-03
8908,4,123,23,2003-06-03
8909,4,-145,63,2003-06-03
8910,5,167,-18,2003-06-03
8911,3,-71,-32,2003-06-03
8912,4,-175,-22,2003-06-03
8913,3,-71,-32,2003-06-03
8914,3,4,36,2003-06-03
8915,4,170,-21,2003-06-03
8916,3,-70,-33,2003-06-03
8917,4,-72,-17,2003-06-03
8918,6,-72,-17,2003-06-03
8919,4,167,-15,2003-06-04
8920,3,-151,63,2003-06-04
8921,3,15,43,2003-06-04
8922,3,-71,-30,2003-06-04
8923,4,-178,-29,2003-06-04
8924,2,-118,33,2003-06-04
8925,2,-71,-32,2003-06-04
8926,2,16,40,2003-06-04
8927,4,134,-3,2003-06-04
8928,2,16,39,2003-06-04
8929,3,22,38,2003-06-04
8930,3,21,38,2003-06-04
8931,3,-147,61,2003-06-04
8932,4,127,-3,2003-06-04
8933,4,-92,15,2003-06-04
8934,3,-164,52,2003-06-04
8935,4,-79,-10,2003-06-04
8936,3,-97,16,2003-06-04
8937,5,161,-10,2003-06-04
8938,5,-177,-30,2003-06-04
8939,3,-72,-33,2003-06-04
8940,3,-72,-30,2003-06-04
8941,4,147,43,2003-06-04
8942,3,-71,-29,2003-06-04
8943,2,14,43,2003-06-04
8944,3,3,36,2003-06-04
8945,3,-72,-32,2003-06-04
8946,2,-112,46,2003-06-04
8947,3,-72,-32,2003-06-04
8948,3,-94,17,2003-06-04
8949,4,167,-18,2003-06-04
8950,4,31,27,2003-06-04
8951,3,22,38,2003-06-04
8952,4,-91,14,2003-06-04
8953,3,15,43,2003-06-04
8954,3,15,42,2003-06-04
8955,4,-84,2,2003-06-04
8956,3,-69,-31,2003-06-04
8957,2,-120,36,2003-06-04
8958,5,128,-3,2003-06-04
8959,4,16,75,2003-06-04
8960,4,153,-5,2003-06-04
8961,3,-72,-32,2003-06-04
8962,3,15,43,2003-06-04
8963,3,-152,56,2003-06-04
8964,4,-128,43,2003-06-04
8965,4,-91,14,2003-06-04
8966,3,27,38,2003-06-04
8967,4,93,23,2003-06-04
8968,3,-91,14,2003-06-04
8969,4,143,39,2003-06-04
8970,3,-68,-31,2003-06-04
8971,3,21,38,2003-06-04
8972,5,-103,8,2003-06-04
8973,5,77,39,2003-06-04
8974,4,145,-3,2003-06-04
8975,2,7,48,2003-06-04
8976,2,7,48,2003-06-04
8977,3,-72,-32,2003-06-04
8978,3,22,36,2003-06-04
8979,4,-177,-27,2003-06-04
8980,3,-73,-33,2003-06-04
8981,4,-149,67,2003-06-04
8982,2,16,39,2003-06-04
8983,5,120,-10,2003-06-04
8984,2,4,36,2003-06-04
8985,2,15,43,2003-06-04
8986,4,167,-18,2003-06-04
8987,4,127,-3,2003-06-04
8988,2,15,42,2003-06-04
8989,4,-175,-20,2003-06-04
8990,4,-85,16,2003-06-05
8991,4,126,3,2003-06-05
8992,3,15,43,2003-06-05
8993,4,-100,16,2003-06-05
8994,4,126,3,2003-06-05
8995,3,-72,-32,2003-06-05
8996,3,-71,-32,2003-06-05
8997,4,-69,-29,2003-06-05
8998,3,20,39,2003-06-05
8999,2,7,48,2003-06-05
9000,5,-176,-28,2003-06-05
9001,4,125,5,2003-06-05
9002,4,-40,10,2003-06-05
9003,3,-100,17,2003-06-05
9004,3,24,35,2003-06-05
9005,4,77,39,2003-06-05
9006,3,24,35,2003-06-05
9007,4,-175,-17,2003-06-05
9008,3,-72,-32,2003-06-05
9009,3,-65,18,2003-06-05
9010,3,26,35,2003-06-05
9011,3,-72,-33,2003-06-05
9012,5,130,28,2003-06-05
9013,2,7,44,2003-06-05
9014,3,-100,16,2003-06-05
9015,4,-72,-31,2003-06-05
9016,3,-164,54,2003-06-05
9017,2,-116,33,2003-06-05
9018,5,-178,-30,2003-06-05
9019,3,-98,17,2003-06-05
9020,4,-101,18,2003-06-05
9021,3,-179,51,2003-06-05
9022,3,20,39,2003-06-05
9023,2,7,44,2003-06-05
9024,3,20,39,2003-06-05
9025,3,74,67,2003-06-05
9026,4,143,12,2003-06-05
9027,5,159,-9,2003-06-05
9028,3,-72,-31,2003-06-05
9029,4,-14,-13,2003-06-05
9030,3,-72,-32,2003-06-05
9031,4,-82,8,2003-06-05
9032,3,-72,-32,2003-06-05
9033,2,-116,34,2003-06-05
9034,4,124,26,2003-06-05
9035,3,-68,-31,2003-06-05
9036,4,16,51,2003-06-05
9037,3,19,40,2003-06-05
9038,3,-71,-32,2003-06-05
9039,4,45,38,2003-06-05
9040,2,7,48,2003-06-05
9041,4,127,-4,2003-06-05
9042,3,-101,17,2003-06-05
9043,3,-100,16,2003-06-05
9044,2,15,43,2003-06-05
9045,3,26,38,2003-06-05
9046,4,-80,6,2003-06-05
9047,2,3,36,2003-06-05
9048,2,15,38,2003-06-05
9049,4,-177,-20,2003-06-05
9050,4,122,23,2003-06-05
9051,3,3,36,2003-06-05
9052,3,4,36,2003-06-05
9053,4,167,-17,2003-06-05
9054,4,122,-8,2003-06-06
9055,5,-177,-30,2003-06-06
9056,2,7,48,2003-06-06
9057,4,140,35,2003-06-06
9058,2,-69,-32,2003-06-06
9059,3,3,37,2003-06-06
9060,4,125,-49,2003-06-06
9061,4,-86,11,2003-06-06
9062,5,-16,0,2003-06-06
9063,4,-86,11,2003-06-06
9064,4,-16,0,2003-06-06
9065,2,6,45,2003-06-06
9066,4,-25,-57,2003-06-06
9067,4,8,85,2003-06-06
9068,2,6,45,2003-06-06
9069,4,-72,-31,2003-06-06
9070,3,-94,17,2003-06-06
9071,3,126,-22,2003-06-06
9072,2,-116,35,2003-06-06
9073,2,-120,39,2003-06-06
9074,2,5,43,2003-06-06
9075,4,-88,36,2003-06-06
9076,3,-70,-31,2003-06-06
9077,5,130,-2,2003-06-06
9078,4,130,-3,2003-06-06
9079,3,25,39,2003-06-06
9080,4,130,-3,2003-06-06
9081,3,-72,-33,2003-06-06
9082,3,-71,-38,2003-06-06
9083,4,130,-3,2003-06-06
9084,4,74,39,2003-06-06
9085,2,26,39,2003-06-06
9086,2,-146,63,2003-06-06
9087,4,52,28,2003-06-06
9088,3,-73,-34,2003-06-06
9089,3,-68,-31,2003-06-06
9090,4,-70,-14,2003-06-06
9091,4,32,5,2003-06-06
9092,4,130,-3,2003-06-06
9093,3,3,36,2003-06-06
9094,4,-72,-31,2003-06-06
9095,3,-72,-32,2003-06-06
9096,4,125,12,2003-06-06
9097,2,-70,-33,2003-06-06
9098,2,4,36,2003-06-06
9099,2,-124,40,2003-06-06
9100,4,58,-31,2003-06-06
9101,4,58,-31,2003-06-06
9102,3,-122,46,2003-06-06
9103,3,-71,-33,2003-06-06
9104,4,58,-31,2003-06-06
9105,4,144,14,2003-06-07
9106,3,15,41,2003-06-07
9107,6,152,-5,2003-06-07
9108,4,152,-5,2003-06-07
9109,4,152,-4,2003-06-07
9110,4,171,-22,2003-06-07
9111,2,-71,-31,2003-06-07
9112,4,152,-4,2003-06-07
9113,4,152,-4,2003-06-07
9114,4,152,-4,2003-06-07
9115,4,124,3,2003-06-07
9116,3,-68,-33,2003-06-07
9117,4,152,-5,2003-06-07
9118,4,154,-5,2003-06-07
9119,3,-72,-31,2003-06-07
9120,3,-71,-32,2003-06-07
9121,4,-68,-20,2003-06-07
9122,3,-72,-31,2003-06-07
9123,4,-173,51,2003-06-07
9124,4,152,-5,2003-06-07
9125,3,-70,-34,2003-06-07
9126,3,-173,51,2003-06-07
9127,4,-74,-35,2003-06-07
9128,5,152,-5,2003-06-07
9129,3,-72,-32,2003-06-07
9130,3,-68,-34,2003-06-07
9131,3,-133,58,2003-06-07
9132,3,-133,58,2003-06-07
9133,4,-41,31,2003-06-07
9134,4,152,-5,2003-06-07
9135,4,-41,31,2003-06-07
9136,4,-30,5,2003-06-07
9137,4,14,78,2003-06-07
9138,4,152,-5,2003-06-07
9139,4,-62,18,2003-06-07
9140,3,-118,32,2003-06-07
9141,4,119,-7,2003-06-07
9142,3,69,36,2003-06-07
9143,4,69,37,2003-06-07
9144,4,118,14,2003-06-07
9145,3,-69,-32,2003-06-07
9146,4,161,53,2003-06-07
9147,2,-71,-31,2003-06-07
9148,4,123,0,2003-06-07
9149,3,72,37,2003-06-07
9150,4,152,-5,2003-06-07
9151,4,-47,24,2003-06-07
9152,3,16,51,2003-06-07
9153,4,152,-5,2003-06-07
9154,4,-178,-19,2003-06-07
9155,4,125,-7,2003-06-07
9156,3,-72,6,2003-06-07
9157,3,-72,-32,2003-06-07
9158,3,-72,-34,2003-06-07
9159,3,15,43,2003-06-07
9160,3,-72,-31,2003-06-07
9161,3,5,36,2003-06-07
9162,3,-72,-31,2003-06-07
9163,3,15,43,2003-06-08
9164,2,15,43,2003-06-08
9165,3,-72,-32,2003-06-08
9166,2,-72,-32,2003-06-08
9167,3,-178,-17,2003-06-08
9168,3,23,36,2003-06-08
9169,3,-99,18,2003-06-08
9170,4,125,-7,2003-06-08
9171,4,81,33,2003-06-08
9172,3,-72,-31,2003-06-08
9173,2,13,42,2003-06-08
9174,4,-177,-17,2003-06-08
9175,3,-72,-32,2003-06-08
9176,4,136,34,2003-06-08
9177,3,4,36,2003-06-08
9178,2,-71,-31,2003-06-08
9179,3,29,35,2003-06-08
9180,3,-71,-33,2003-06-08
9181,3,-72,-32,2003-06-08
9182,5,121,19,2003-06-08
9183,4,-178,-18,2003-06-08
9184,3,15,43,2003-06-08
9185,4,143,-4,2003-06-08
9186,4,150,-5,2003-06-08
9187,3,-72,6,2003-06-08
9188,4,-91,14,2003-06-08
9189,3,3,36,2003-06-08
9190,4,-177,-29,2003-06-08
9191,3,-116,41,2003-06-08
9192,3,-101,17,2003-06-08
9193,3,15,51,2003-06-08
9194,4,121,19,2003-06-08
9195,4,151,-4,2003-06-08
9196,3,158,52,2003-06-08
9197,4,130,-3,2003-06-08
9198,3,-67,-31,2003-06-08
9199,4,-108,-9,2003-06-08
9200,4,125,5,2003-06-08
9201,5,67,-16,2003-06-08
9202,4,152,-5,2003-06-08
9203,4,-179,-23,2003-06-08
9204,4,25,34,2003-06-08
9205,2,7,48,2003-06-08
9206,4,152,-5,2003-06-08
9207,2,-71,-31,2003-06-08
9208,4,16,75,2003-06-08
9209,3,-128,44,2003-06-08
9210,4,154,53,2003-06-08
9211,4,125,12,2003-06-08
9212,4,102,-4,2003-06-08
9213,2,14,38,2003-06-08
9214,3,21,40,2003-06-08
9215,3,3,36,2003-06-08
9216,3,140,33,2003-06-08
9217,3,3,36,2003-06-08
9218,2,-114,32,2003-06-08
9219,4,-69,-31,2003-06-08
9220,5,147,44,2003-06-08
9221,4,130,-4,2003-06-08
9222,3,174,-40,2003-06-08
9223,4,-76,-6,2003-06-08
9224,3,16,51,2003-06-08
9225,4,142,28,2003-06-08
9226,5,125,-7,2003-06-08
9227,3,-71,-31,2003-06-08
9228,5,-27,-55,2003-06-08
9229,4,30,35,2003-06-08
9230,2,14,38,2003-06-08
9231,4,-83,8,2003-06-08
9232,4,178,-22,2003-06-08
9233,2,3,36,2003-06-08
9234,3,146,20,2003-06-08
9235,3,-72,-32,2003-06-09
9236,4,125,-7,2003-06-09
9237,4,129,-6,2003-06-09
9238,2,14,38,2003-06-09
9239,2,-121,36,2003-06-09
9240,4,117,-7,2003-06-09
9241,4,-83,8,2003-06-09
9242,4,133,-1,2003-06-09
9243,5,122,24,2003-06-09
9244,4,-25,-58,2003-06-09
9245,2,12,42,2003-06-09
9246,4,-23,-57,2003-06-09
9247,2,14,41,2003-06-09
9248,4,52,28,2003-06-09
9249,3,-71,-32,2003-06-09
9250,3,-70,-31,2003-06-09
9251,2,-115,31,2003-06-09
9252,3,-71,-33,2003-06-09
9253,4,121,24,2003-06-09
9254,3,-148,63,2003-06-09
9255,4,152,-5,2003-06-09
9256,3,-71,-32,2003-06-09
9257,2,14,38,2003-06-09
9258,5,22,39,2003-06-09
9259,2,22,39,2003-06-09
9260,2,22,39,2003-06-09
9261,2,22,39,2003-06-09
9262,4,179,-25,2003-06-09
9263,4,128,28,2003-06-09
9264,2,22,39,2003-06-09
9265,4,128,3,2003-06-09
9266,3,23,41,2003-06-09
9267,2,23,41,2003-06-09
9268,4,140,36,2003-06-09
9269,2,1,41,2003-06-09
9270,4,125,12,2003-06-09
9271,3,25,40,2003-06-09
9272,3,-70,-32,2003-06-09
9273,4,-177,-17,2003-06-09
9274,4,123,-7,2003-06-09
9275,4,167,-13,2003-06-09
9276,3,-70,-35,2003-06-09
9277,3,-141,61,2003-06-09
9278,2,7,48,2003-06-09
9279,4,128,-7,2003-06-09
9280,3,122,24,2003-06-09
9281,4,150,-5,2003-06-09
9282,3,-71,-32,2003-06-09
9283,2,-71,-33,2003-06-09
9284,3,4,36,2003-06-09
9285,4,28,40,2003-06-09
9286,4,27,40,2003-06-09
9287,4,139,-3,2003-06-09
9288,4,149,45,2003-06-09
9289,4,-86,11,2003-06-09
9290,4,-160,56,2003-06-09
9291,3,-72,-33,2003-06-09
9292,4,152,-5,2003-06-09
9293,3,-70,-33,2003-06-09
9294,3,-72,-33,2003-06-09
9295,3,20,37,2003-06-09
9296,2,-122,46,2003-06-09
9297,4,-177,-27,2003-06-09
9298,4,-97,15,2003-06-09
9299,4,160,-9,2003-06-09
9300,2,-71,-34,2003-06-09
9301,2,-119,36,2003-06-09
9302,3,-70,-34,2003-06-10
9303,4,-177,-22,2003-06-10
9304,3,25,40,2003-06-10
9305,2,-71,-30,2003-06-10
9306,3,-64,19,2003-06-10
9307,3,-149,60,2003-06-10
9308,4,-85,1,2003-06-10
9309,3,-85,1,2003-06-10
9310,3,0,39,2003-06-10
9311,4,118,-9,2003-06-10
9312,3,-74,-1,2003-06-10
9313,4,-97,15,2003-06-10
9314,3,-64,19,2003-06-10
9315,4,40,14,2003-06-10
9316,4,141,38,2003-06-10
9317,2,-91,36,2003-06-10
9318,4,143,22,2003-06-10
9319,6,121,23,2003-06-10
9320,2,-121,36,2003-06-10
9321,4,-167,52,2003-06-10
9322,4,128,2,2003-06-10
9323,3,-70,-33,2003-06-10
9324,3,-68,19,2003-06-10
9325,3,21,40,2003-06-10
9326,4,152,-5,2003-06-10
9327,4,-71,-31,2003-06-10
9328,4,128,2,2003-06-10
9329,4,-71,-31,2003-06-10
9330,4,-69,-19,2003-06-10
9331,2,-114,31,2003-06-10
9332,3,-98,16,2003-06-10
9333,2,20,38,2003-06-10
9334,4,153,-4,2003-06-10
9335,3,-71,-30,2003-06-10
9336,3,-146,63,2003-06-10
9337,4,40,14,2003-06-10
9338,4,168,-15,2003-06-10
9339,2,7,48,2003-06-10
9340,3,4,36,2003-06-10
9341,2,7,48,2003-06-10
9342,3,16,43,2003-06-10
9343,4,-91,13,2003-06-10
9344,2,-114,31,2003-06-10
9345,2,-67,18,2003-06-10
9346,5,-179,51,2003-06-10
9347,3,-123,39,2003-06-10
9348,3,-71,-30,2003-06-10
9349,4,119,15,2003-06-10
9350,4,124,13,2003-06-10
9351,2,15,42,2003-06-10
9352,3,7,48,2003-06-10
9353,4,7,44,2003-06-10
9354,3,-67,18,2003-06-10
9355,2,25,40,2003-06-10
9356,4,-88,12,2003-06-10
9357,4,70,37,2003-06-11
9358,4,-101,17,2003-06-11
9359,3,70,36,2003-06-11
9360,4,-101,17,2003-06-11
9361,4,155,-6,2003-06-11
9362,4,-129,-55,2003-06-11
9363,2,7,48,2003-06-11
9364,3,-71,-32,2003-06-11
9365,2,7,48,2003-06-11
9366,2,7,48,2003-06-11
9367,4,119,-8,2003-06-11
9368,4,142,24,2003-06-11
9369,4,167,-15,2003-06-11
9370,2,-71,-31,2003-06-11
9371,4,140,35,2003-06-11
9372,2,-70,-31,2003-06-11
9373,3,18,50,2003-06-11
9374,3,16,43,2003-06-11
9375,4,89,48,2003-06-11
9376,2,-118,38,2003-06-11
9377,2,15,38,2003-06-11
9378,4,-94,15,2003-06-11
9379,2,-70,-34,2003-06-11
9380,5,124,-9,2003-06-11
9381,2,15,38,2003-06-11
9382,3,-72,-35,2003-06-11
9383,4,-94,15,2003-06-11
9384,3,25,40,2003-06-11
9385,4,-72,-17,2003-06-11
9386,3,-71,-31,2003-06-11
9387,3,-70,-34,2003-06-11
9388,2,0,41,2003-06-11
9389,3,-114,31,2003-06-11
9390,4,142,28,2003-06-11
9391,3,-72,-33,2003-06-11
9392,4,-179,-22,2003-06-11
9393,3,7,48,2003-06-11
9394,3,171,-43,2003-06-11
9395,3,21,40,2003-06-11
9396,3,3,36,2003-06-11
9397,3,-70,-33,2003-06-11
9398,4,139,41,2003-06-11
9399,3,15,43,2003-06-11
9400,3,-67,19,2003-06-11
9401,3,17,41,2003-06-11
9402,3,15,43,2003-06-11
9403,3,-114,31,2003-06-11
9404,4,138,-2,2003-06-11
9405,4,-66,-24,2003-06-11
9406,2,7,44,2003-06-11
9407,4,166,-12,2003-06-11
9408,4,-178,-20,2003-06-11
9409,5,118,-9,2003-06-11
9410,4,126,3,2003-06-11
9411,4,141,29,2003-06-11
9412,2,25,40,2003-06-11
9413,2,25,40,2003-06-11
9414,2,-71,-31,2003-06-11
9415,4,25,40,2003-06-12
9416,3,-143,62,2003-06-12
9417,2,7,48,2003-06-12
9418,3,15,43,2003-06-12
9419,3,66,38,2003-06-12
9420,4,130,29,2003-06-12
9421,4,143,13,2003-06-12
9422,3,-115,32,2003-06-12
9423,3,-115,32,2003-06-12
9424,4,121,23,2003-06-12
9425,2,-115,32,2003-06-12
9426,2,7,48,2003-06-12
9427,3,16,51,2003-06-12
9428,5,-112,-22,2003-06-12
9429,4,152,-5,2003-06-12
9430,4,-94,17,2003-06-12
9431,6,154,-5,2003-06-12
9432,4,154,-5,2003-06-12
9433,2,21,40,2003-06-12
9434,4,154,-5,2003-06-12
9435,4,124,-10,2003-06-12
9436,3,142,42,2003-06-12
9437,4,-178,-20,2003-06-12
9438,3,-71,-32,2003-06-12
9439,4,128,27,2003-06-12
9440,4,-94,15,2003-06-12
9441,4,-84,8,2003-06-12
9442,4,-94,17,2003-06-12
9443,3,176,-39,2003-06-12
9444,2,14,46,2003-06-12
9445,4,121,24,2003-06-12
9446,4,130,31,2003-06-12
9447,3,-68,17,2003-06-12
9448,4,160,-9,2003-06-12
9449,4,124,-8,2003-06-12
9450,3,15,43,2003-06-12
9451,2,9,44,2003-06-12
9452,3,-122,38,2003-06-12
9453,4,23,37,2003-06-12
9454,2,-66,19,2003-06-12
9455,2,-121,36,2003-06-12
9456,2,13,38,2003-06-12
9457,4,-97,16,2003-06-12
9458,5,120,13,2003-06-12
9459,3,16,37,2003-06-12
9460,4,153,48,2003-06-12
9461,5,123,0,2003-06-12
9462,2,-122,46,2003-06-12
9463,4,154,-6,2003-06-12
9464,2,-70,-34,2003-06-12
9465,3,-69,20,2003-06-12
9466,4,-96,15,2003-06-12
9467,2,7,44,2003-06-12
9468,4,-66,-23,2003-06-12
9469,2,-80,32,2003-06-12
9470,4,21,38,2003-06-12
9471,3,-73,-32,2003-06-13
9472,4,137,36,2003-06-13
9473,3,17,43,2003-06-13
9474,4,99,27,2003-06-13
9475,4,57,27,2003-06-13
9476,3,-150,63,2003-06-13
9477,2,7,48,2003-06-13
9478,3,21,38,2003-06-13
9479,3,-71,-32,2003-06-13
9480,3,128,-13,2003-06-13
9481,3,25,39,2003-06-13
9482,3,-73,-32,2003-06-13
9483,3,-71,-32,2003-06-13
9484,2,-117,33,2003-06-13
9485,3,-116,34,2003-06-13
9486,2,8,44,2003-06-13
9487,4,-97,16,2003-06-13
9488,3,-146,60,2003-06-13
9489,3,28,39,2003-06-13
9490,5,140,-3,2003-06-13
9491,4,-79,-6,2003-06-13
9492,4,137,33,2003-06-13
9493,3,-124,40,2003-06-13
9494,4,134,-2,2003-06-13
9495,4,-70,47,2003-06-13
9496,2,-72,-32,2003-06-13
9497,4,71,39,2003-06-13
9498,5,140,-3,2003-06-13
9499,4,122,24,2003-06-13
9500,4,141,-3,2003-06-13
9501,4,179,-25,2003-06-13
9502,4,-69,-20,2003-06-13
9503,3,-149,66,2003-06-13
9504,2,22,39,2003-06-13
9505,4,23,38,2003-06-13
9506,4,23,38,2003-06-13
9507,2,-70,-34,2003-06-13
9508,4,-66,-22,2003-06-13
9509,4,129,2,2003-06-13
9510,5,-104,-4,2003-06-13
9511,2,0,43,2003-06-13
9512,3,28,39,2003-06-13
9513,3,21,36,2003-06-13
9514,4,140,-3,2003-06-13
9515,3,-150,60,2003-06-13
9516,3,23,38,2003-06-13
9517,4,146,-6,2003-06-13
9518,3,-66,19,2003-06-13
9519,2,23,38,2003-06-13
9520,3,23,38,2003-06-13
9521,3,15,38,2003-06-13
9522,2,15,38,2003-06-13
9523,3,15,43,2003-06-14
9524,2,-70,-33,2003-06-14
9525,3,24,38,2003-06-14
9526,2,23,38,2003-06-14
9527,5,36,-5,2003-06-14
9528,4,128,2,2003-06-14
9529,5,124,-1,2003-06-14
9530,5,124,-1,2003-06-14
9531,4,141,31,2003-06-14
9532,3,175,51,2003-06-14
9533,4,-177,-19,2003-06-14
9534,3,20,38,2003-06-14
9535,4,20,38,2003-06-14
9536,5,165,-11,2003-06-14
9537,4,-177,-17,2003-06-14
9538,3,157,52,2003-06-14
9539,3,28,39,2003-06-14
9540,4,-97,16,2003-06-14
9541,3,25,40,2003-06-14
9542,3,176,-40,2003-06-14
9543,3,-158,54,2003-06-14
9544,4,123,0,2003-06-14
9545,4,123,0,2003-06-14
9546,3,-149,59,2003-06-14
9547,3,-98,16,2003-06-14
9548,3,-69,-30,2003-06-14
9549,4,96,2,2003-06-14
9550,4,125,9,2003-06-14
9551,4,103,-4,2003-06-14
9552,5,-176,-22,2003-06-14
9553,4,-101,17,2003-06-14
9554,4,-173,-15,2003-06-14
9555,3,-71,-32,2003-06-14
9556,2,-2,36,2003-06-14
9557,2,-71,-32,2003-06-14
9558,4,121,21,2003-06-14
9559,4,-178,-21,2003-06-14
9560,4,140,38,2003-06-14
9561,3,-69,-31,2003-06-14
9562,4,-84,2,2003-06-14
9563,4,141,36,2003-06-14
9564,4,147,-7,2003-06-14
9565,5,156,-7,2003-06-14
9566,4,143,20,2003-06-14
9567,4,142,28,2003-06-14
9568,4,9,85,2003-06-14
9569,3,21,38,2003-06-14
9570,2,15,43,2003-06-14
9571,3,-147,63,2003-06-14
9572,4,140,35,2003-06-14
9573,4,148,-7,2003-06-14
9574,3,23,38,2003-06-14
9575,3,-178,-21,2003-06-14
9576,4,140,-3,2003-06-14
9577,4,68,-2,2003-06-14
9578,2,-67,18,2003-06-14
9579,3,-104,36,2003-06-15
9580,4,179,-24,2003-06-15
9581,4,-68,-28,2003-06-15
9582,3,-67,18,2003-06-15
9583,4,145,18,2003-06-15
9584,3,26,38,2003-06-15
9585,4,-31,3,2003-06-15
9586,4,-178,-26,2003-06-15
9587,2,-71,-30,2003-06-15
9588,4,-84,9,2003-06-15
9589,3,-67,19,2003-06-15
9590,2,-69,-30,2003-06-15
9591,5,-178,-17,2003-06-15
9592,3,-95,16,2003-06-15
9593,2,-69,-32,2003-06-15
9594,4,129,-7,2003-06-15
9595,2,13,38,2003-06-15
9596,3,-68,-31,2003-06-15
9597,4,-98,15,2003-06-15
9598,4,28,39,2003-06-15
9599,3,28,39,2003-06-15
9600,4,142,21,2003-06-15
9601,2,-114,31,2003-06-15
9602,2,12,46,2003-06-15
9603,3,27,35,2003-06-15
9604,2,-71,-32,2003-06-15
9605,2,138,-31,2003-06-15
9606,2,-71,-33,2003-06-15
9607,2,23,38,2003-06-15
9608,3,-70,-32,2003-06-15
9609,4,-174,-17,2003-06-15
9610,4,142,41,2003-06-15
9611,2,10,55,2003-06-15
9612,3,22,38,2003-06-15
9613,3,-69,-31,2003-06-15
9614,3,145,48,2003-06-15
9615,3,33,35,2003-06-15
9616,2,22,39,2003-06-15
9617,2,21,40,2003-06-15
9618,2,-124,40,2003-06-15
9619,3,20,37,2003-06-15
9620,3,-118,37,2003-06-15
9621,3,-69,-31,2003-06-15
9622,3,-72,-33,2003-06-15
9623,3,19,40,2003-06-15
9624,6,176,51,2003-06-15
9625,3,-71,-32,2003-06-15
9626,3,22,38,2003-06-15
9627,3,17,38,2003-06-15
9628,4,152,-3,2003-06-15
9629,4,176,51,2003-06-15
